t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
700.8739999999999,0.2084321044776108,-0.0076020447761191,0.0666989552238813,,-7.602044776119168e-06,-7.602044776119167,-7.637985074626943,0.0673800447761186,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,18.06423405534454,27.616835877562423,13.421698525271816,-19.753518428167943,-0.0197535184281679,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
700.9240000000002,0.2075328507462664,-0.007409507462686,0.067341492537315,,-7.409507462686088e-06,-7.409507462686089,-7.7021641791046385,0.0667375074626849,0.0538120895522389,0.0538120895522389,-0.768744136460557,-1.2403933208804,-0.5569634453464817,18.799718427365843,28.679943317661195,13.982689493911211,-19.25322022143312,-0.0192532202214331,-1.9975417027038072,-3.2230976064699948,-1.4472405787491471
700.9739999999999,0.2082917878787892,-0.0081534242424253,0.0685136363636378,,-8.153424242425388e-06,-8.153424242425388,-7.715000000000002,0.066609,0.054557,0.054557,-0.7793857142857145,-1.2575638480192846,-0.5646733836319446,17.449956241376707,26.72543703027605,12.954050478723811,-21.186249327466,-0.021186249327466,-2.025193289857618,-3.267714329239742,-1.467274452856329
701.0239999999999,0.2101353134328357,-0.008322776119403,0.0642580298507466,,-8.322776119403011e-06,-8.32277611940301,-7.715000000000002,0.0669174179104477,0.0544526969696965,0.0544526969696965,-0.7778956709956647,-1.2551596153791371,-0.5635938311447379,17.09534612195013,26.209397309297906,12.684455728967226,-21.62630138204362,-0.0216263013820436,-2.021321489775457,-3.2614670556230507,-1.464469291800556
701.0740000000002,0.2122171969696959,-0.0077971969696976,0.0564222878787962,,-7.797196969697658e-06,-7.797196969697659,-7.7880757575763715,0.0671960454545431,0.0531489090909074,0.0531489090909074,-0.7592701298701068,-1.2251067073773985,-0.5500994250547013,17.747280998917454,27.157292665515023,13.18030171782396,-20.26061126511885,-0.0202606112651188,-1.972923988748618,-3.1833761354146803,-1.429404778603516
701.1239999999999,0.2113043181818184,-0.008384318181818,0.0635957727272712,,-8.384318181818061e-06,-8.384318181818061,-8.310045454545346,0.0652392272727276,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,16.518005019382436,25.36694639103365,12.246104813053073,-21.786215234148525,-0.0217862152341485,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
701.1740000000002,0.2119832537313443,-0.0076467462686557,0.0680476716417948,,-7.646746268655707e-06,-7.646746268655704,-7.982373134327853,0.064887,0.0525661343283573,0.0525661343283573,-0.7509447761193901,-1.2116734820732007,-0.5440676161747318,17.88455355443484,27.35642509993952,13.28482428791006,-19.86967293430305,-0.019869672934303,-1.9512909895255128,-3.14847059731133,-1.4137314365784914
701.2239999999999,0.2129496417910454,-0.00757480597015,0.0682018507462656,,-7.574805970150008e-06,-7.574805970150006,-7.899835820895825,0.064887,0.0518706363636359,0.0518706363636359,-0.7410090909090845,-1.1956419353091812,-0.5368691047271015,17.821682792803973,27.26524228175281,13.236947973664618,-19.68273980589997,-0.0196827398058999,-1.925473627660612,-3.106813455876185,-1.3950264785410391
701.2739999999999,0.214088166666669,-0.0082853181818173,0.0637913939393866,,-8.285318181817392e-06,-8.285318181817392,-8.231,0.064887,0.0505660909090922,0.0505660909090922,-0.7223727272727464,-1.1655715648391771,-0.5233668576108956,16.03902120006719,24.665858899719364,11.882973571384811,-21.52896887714927,-0.0215289688771492,-1.877048004901734,-3.0286771603511946,-1.359941590844836
701.3240000000002,0.2166965000000002,-0.0074375909090908,0.0559656363636355,,-7.437590909090822e-06,-7.437590909090821,-8.231,0.064887,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,17.605316663397073,26.95118680009707,13.072249325786403,-19.32619359799425,-0.0193261935979942,-1.865425855439537,-3.009924449425092,-1.3515212177976994
701.3739999999999,0.2167443731343283,-0.0078638955223881,0.0645658955223893,,-7.863895522388133e-06,-7.86389552238813,-8.231,0.064887,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,16.730764514888456,25.67773339167072,12.407561148722206,-20.433923989327244,-0.0204339239893272,-1.865425855439537,-3.009924449425092,-1.3515212177976994
701.4240000000002,0.216847029850748,-0.008231,0.0647460746268369,,-8.231e-06,-8.231,-8.231,0.0614951194029692,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,16.0444300416811,24.67378677037897,11.88707143251134,-21.387825903500257,-0.0213878259035002,-1.865425855439537,-3.009924449425092,-1.3515212177976994
701.4739999999999,0.2176195606060615,-0.008231,0.0556142575757736,,-8.231e-06,-8.231,-8.231,0.0554179999999999,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,16.0444300416811,24.67378677037897,11.88707143251134,-21.387825903500257,-0.0213878259035002,-1.865425855439537,-3.009924449425092,-1.3515212177976994
701.5239999999999,0.2184021363636362,-0.008231,0.0693089545454517,,-8.231e-06,-8.231,-8.231,0.0554179999999999,0.0512296567164168,0.0512296567164168,-0.7318522388059545,-1.1808670607438845,-0.5302348662932723,16.330788889663832,25.09315214765799,12.104112591096548,-21.387825903500257,-0.0213878259035002,-1.9016800231647009,-3.068421711865905,-1.377787754616237
701.5740000000002,0.2193990303030324,-0.0081241515151512,0.0616134545454285,,-8.12415151515124e-06,-8.124151515151242,-8.177575757575621,0.0554179999999999,0.0535938805970202,0.0535938805970202,-0.7656268656717183,-1.235363504479258,-0.5547049489283844,17.22488082095116,26.398023869574992,12.782904089362876,-21.11018566634827,-0.0211101856663482,-1.9894416364997316,-3.210027889848175,-1.4413719931345266
701.6239999999999,0.2213986119403012,-0.0076414626865663,0.0538120298507433,,-7.6414626865664e-06,-7.641462686566401,-8.112910447761136,0.0554179999999999,0.0571399999999999,0.0571399999999999,-0.8162857142857143,-1.3171031815499734,-0.5914078329220689,19.302671954712533,29.40433102663356,14.366989776460487,-19.85594382072355,-0.0198559438207235,-2.121076022920327,-3.4224241943794342,-1.5367425304949067
701.6740000000002,0.2236753880597005,-0.0070838805970155,0.0523474328358266,,-7.083880597015597e-06,-7.083880597015598,-8.048731343283535,0.0551097014925358,0.0571399999999999,0.0571399999999999,-0.8162857142857143,-1.3171031815499734,-0.5914078329220689,20.66502607971695,31.35592726438671,15.410699892795348,-18.40709572714774,-0.0184070957271477,-2.121076022920327,-3.4224241943794342,-1.5367425304949067
701.7239999999999,0.2223903134328361,-0.0079831343283579,0.0600563880596994,,-7.983134328357963e-06,-7.9831343283579645,-7.984552238805988,0.053182835820896,0.0556750149253728,0.0556750149253728,-0.7953573560767554,-1.283334604323607,-0.5762450109366226,18.1205925725718,27.69846019334205,13.464644762060828,-20.743759832241118,-0.0207437598322411,-2.066694771332512,-3.3346783007181013,-1.4973427252670497
701.7739999999999,0.22321276119403,-0.0080397462686567,0.0561764179104471,,-8.039746268656704e-06,-8.039746268656701,-7.867746268656704,0.052836,0.054557,0.054557,-0.7793857142857145,-1.2575638480192846,-0.5646733836319446,17.674884915957,27.05220826750036,13.125193945689292,-20.89086301814425,-0.0208908630181442,-2.025193289857618,-3.267714329239742,-1.467274452856329
701.8240000000002,0.2248058955223924,-0.0079113880597012,0.0519107462686524,,-7.911388059701205e-06,-7.911388059701205,-7.801000000000001,0.052836,0.0546855074626891,0.0546855074626891,-0.7812215351812736,-1.260526003916393,-0.5660034557359576,17.97438448498124,27.486650990692223,13.353245622908329,-20.557330880320748,-0.0205573308803207,-2.029963575084714,-3.275411337455801,-1.470730576121999
701.8739999999999,0.2266638787878805,-0.0077005606060597,0.0508921212121265,,-7.700560606059766e-06,-7.700560606059767,-7.791878787878712,0.052836,0.0559705820895513,0.0559705820895513,-0.7995797441364475,-1.2901475628868049,-0.5793041767757843,18.81333039678552,28.699576021005907,13.993083026590051,-20.00950669441851,-0.0200095066944185,-2.077666427354589,-3.352381419614644,-1.505291808777914
701.9240000000002,0.2280987272727302,-0.0069831363636348,0.0554572727272821,,-6.983136363634883e-06,-6.983136363634883,-7.72672727272714,0.052836,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,20.64911031933901,31.33321621974813,15.398483428597432,-18.14531707032253,-0.0181453170703225,-2.089115111899424,-3.37085423933287,-1.513586504615381
701.9739999999999,0.2289891343283589,-0.0073282537313438,0.0541720895522362,,-7.328253731343854e-06,-7.328253731343852,-7.662373134328297,0.0523091194029844,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,19.77279984587253,30.079535392015977,14.72670338080678,-19.042086621632663,-0.0190420866216326,-2.089115111899424,-3.37085423933287,-1.513586504615381
702.0239999999999,0.2290199701492537,-0.0076598059701492,0.0522191641791045,,-7.659805970149252e-06,-7.659805970149252,-7.629,0.0522834179104477,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,18.9982396604646,28.9661193506786,14.134311681669908,-19.90360789018881,-0.0199036078901888,-2.089115111899424,-3.37085423933287,-1.513586504615381
702.0740000000002,0.2284848030303041,-0.0077058787878787,0.0512053181818189,,-7.705878787878709e-06,-7.705878787878713,-7.629,0.052836,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,18.895382272684262,28.81788757815002,14.055742896471155,-20.023325713598044,-0.020023325713598,-2.089115111899424,-3.37085423933287,-1.513586504615381
702.1239999999999,0.2293976818181816,-0.0076407272727272,0.0518575909090907,,-7.640727272727286e-06,-7.640727272727285,-7.629,0.052836,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,19.04116138753684,29.027949381474823,14.167104691834776,-19.854032886067003,-0.019854032886067,-2.089115111899424,-3.37085423933287,-1.513586504615381
702.1740000000002,0.2316689104477637,-0.007629,0.0525018805970155,,-7.629e-06,-7.629,-7.629,0.052836,0.0554574545454507,0.0554574545454507,-0.7922493506492958,-1.2783197378802271,-0.5739932273731037,18.81548254091804,28.702679941843943,13.994726350808342,-19.823560177111343,-0.0198235601771113,-2.058618780688649,-3.321647430784884,-1.491491582656321
702.2239999999999,0.2335686363636361,-0.0071908181818183,0.0534618181818179,,-7.19081818181837e-06,-7.190818181818369,-7.253363636363798,0.052836,0.0531187910447645,0.0531187910447645,-0.7588398720680648,-1.224412472613714,-0.5497876986213579,19.09113239649553,29.099914735405324,14.205288503595163,-18.684967485901534,-0.0186849674859015,-1.971805986201698,-3.181572202446409,-1.4285947736605116
702.2739999999999,0.2343699253731361,-0.0064034626865673,0.0550710298507413,,-6.403462686567358e-06,-6.4034626865673605,-6.595999999999999,0.0530414925373114,0.0473367014925414,0.0473367014925414,-0.6762385927505918,-1.0911326590813388,-0.4899421779380958,19.103591128233017,29.117853833558645,14.214809301593082,-16.639065134231895,-0.0166390651342318,-1.7571708529920629,-2.835251530804881,-1.2730892971111332
702.3240000000002,0.2332132089552241,-0.0062751044776119,0.0582837164179095,,-6.275104477611975e-06,-6.275104477611976,-6.595999999999999,0.054325820895522,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,18.93998438516204,28.88217626922666,14.089809920120413,-16.305532996408683,-0.0163055329964086,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
702.3739999999999,0.2353230298507465,-0.0064625074626865,0.0551744477611935,,-6.462507462686593e-06,-6.4625074626865935,-6.490746268656705,0.054557,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,18.441396293244427,28.16257300217929,13.709233466354792,-16.792489917629943,-0.0167924899176299,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
702.4240000000002,0.2363548181818163,-0.0069403636363651,0.0578443636363852,,-6.940363636365118e-06,-6.940363636365119,-6.486545454545723,0.0539311818181791,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,17.281386725982127,26.48026235787524,12.82586071847193,-18.034174360534703,-0.0180341743605347,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
702.4739999999999,0.2360196417910468,-0.0074093880597008,0.0646560447761103,,-7.409388059700869e-06,-7.409388059700871,-6.688537313433268,0.052836,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,16.276478336650815,25.013669625024505,12.062935307532566,-19.25290995897896,-0.0192529099589789,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
702.5239999999999,0.2387174029850739,-0.006574313432836,0.0524500746268689,,-6.574313432836046e-06,-6.574313432836047,-7.266895522387903,0.052836,0.0500185909090876,0.0500185909090876,-0.7145512987012524,-1.152951438974553,-0.5177001479761819,19.606655494909862,29.841126403743967,14.599525003077929,-17.083011922796807,-0.0170830119227968,-1.8567244290781677,-2.99588441890145,-1.3452169402418783
702.5740000000002,0.2386761194029845,-0.0070035074626872,0.0513067611940311,,-7.003507462687262e-06,-7.003507462687263,-7.370999999999999,0.0523091194029844,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,19.457852208877483,29.62740631468947,14.485671451094383,-18.19825031294132,-0.0181982503129413,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
702.6239999999999,0.2387176363636362,-0.0074022727272727,0.0551051818181804,,-7.402272727272712e-06,-7.402272727272713,-7.339727272727286,0.0513488181818184,0.0529901194029843,0.0529901194029843,-0.757001705756919,-1.2214465323133294,-0.5484559272383731,18.55561329552769,28.32760426322045,13.79636888820725,-19.23442113730249,-0.0192344211373024,-1.967029606534044,-3.173865360655035,-1.4251342349067098
702.6740000000002,0.239724492537315,-0.007436462686567,0.0590412686567092,,-7.436462686567067e-06,-7.436462686567067,-7.285,0.050253,0.0542744477611949,0.0542744477611949,-0.7753492537313559,-1.2510508894493817,-0.5617489242822946,18.88375572573522,28.80112654794918,14.04686326429016,-19.323261970376898,-0.0193232619703768,-2.014704756799306,-3.250790744740921,-1.4596753971605232
702.7239999999999,0.2419088208955218,-0.0073081044776119,0.0494054477611966,,-7.308104477611975e-06,-7.308104477611974,-7.285,0.050253,0.054557,0.054557,-0.7793857142857145,-1.2575638480192846,-0.5646733836319446,19.273858658067454,29.3628891573176,14.344959138545407,-18.98972983255444,-0.0189897298325544,-2.025193289857618,-3.267714329239742,-1.467274452856329
702.7739999999999,0.2434785757575755,-0.0066967121212122,0.0492749696969693,,-6.696712121212245e-06,-6.6967121212122445,-6.6967121212122445,0.050253,0.0539662089552252,0.0539662089552252,-0.7709458422175034,-1.2439458437367488,-0.5585586049917625,20.647593823738102,31.33105214272352,15.39731944045603,-17.401058555989234,-0.0174010585559892,-2.003262720735675,-3.2323286525603594,-1.4513855182196314
702.8240000000002,0.2446456268656725,-0.0063059104477611,0.0496108358208943,,-6.305910447761135e-06,-6.3059104477611365,-6.3059104477611365,0.050253,0.0520650447761085,0.0520650447761085,-0.7437863539444071,-1.2001231382946156,-0.5388812618485966,21.10122959513555,31.97755844109546,15.745731490763562,-16.38558070948591,-0.0163855807094859,-1.9326902013804157,-3.118457629037493,-1.4002549642906477
702.8739999999999,0.2452365820895535,-0.0061902686567169,0.0498681194029745,,-6.190268656716902e-06,-6.190268656716904,-6.252000000000002,0.0504586119402968,0.0456404179104434,0.0456404179104434,-0.6520059701491914,-1.0520325452767834,-0.4723853806453082,19.05816430077504,29.05243833236806,14.18009633987625,-16.085091522993018,-0.016085091522993,-1.694203642035438,-2.7336519163158903,-1.2274688714130182
702.9240000000002,0.244208970149252,-0.0058044477611933,0.0582188656716559,,-5.804447761193375e-06,-5.804447761193376,-6.252000000000002,0.0517436865671663,0.0442269999999999,0.0442269999999999,-0.6318142857142857,-1.0194526148129277,-0.457756286780615,19.632957176373647,29.87888329663932,14.619654143295213,-15.082555969185488,-0.0150825559691854,-1.6417365989796515,-2.6489946595173133,-1.189455930980018
702.9739999999999,0.2462361641791071,-0.0058928805970151,0.0581419701492518,,-5.892880597015114e-06,-5.892880597015116,-6.252000000000002,0.0551356716417948,0.0442269999999999,0.0442269999999999,-0.6318142857142857,-1.0194526148129277,-0.457756286780615,19.36686073663528,29.49662823165095,14.41607495930447,-15.312344099024902,-0.0153123440990249,-1.6417365989796515,-2.6489946595173133,-1.189455930980018
703.0239999999999,0.2473262727272729,-0.0063999090909089,0.055261818181819,,-6.399909090908916e-06,-6.399909090908915,-6.5334545454544255,0.0571399999999999,0.0442269999999999,0.0442269999999999,-0.6318142857142857,-1.0194526148129277,-0.457756286780615,17.97039649809711,27.480871138192963,13.350207733082517,-16.629831300521015,-0.016629831300521,-1.6417365989796515,-2.6489946595173133,-1.189455930980018
703.0740000000002,0.2469023432835826,-0.007112,0.0527973283582127,,-7.1120000000000015e-06,-7.112,-7.026,0.0568315820895508,0.0442269999999999,0.0442269999999999,-0.6318142857142857,-1.0194526148129277,-0.457756286780615,16.317909040764338,25.07430500070328,12.094346751427492,-18.48016253501322,-0.0184801625350132,-1.6417365989796515,-2.6489946595173133,-1.189455930980018
703.1239999999999,0.2476732388059699,-0.007112,0.0579368805970135,,-7.1120000000000015e-06,-7.112,-7.026,0.0549039701492542,0.0442269999999999,0.0442269999999999,-0.6318142857142857,-1.0194526148129277,-0.457756286780615,16.317909040764338,25.07430500070328,12.094346751427492,-18.48016253501322,-0.0184801625350132,-1.6417365989796515,-2.6489946595173133,-1.189455930980018
703.1740000000002,0.2499508333333388,-0.0070585757575756,0.0545837121212011,,-7.058575757575621e-06,-7.05857575757562,-7.026,0.054557,0.047053835820916,0.047053835820916,-0.6721976545845145,-1.0846124757413125,-0.4870144745103038,17.39017867286551,26.63852153886713,12.908585267177228,-18.341342416437225,-0.0183413424164372,-1.7466706850923095,-2.818309173116217,-1.2654818118468036
703.2239999999999,0.2508695522388052,-0.0065763731343275,0.0529384328358226,,-6.576373134327535e-06,-6.576373134327534,-6.993910447761135,0.055199537313434,0.0529002537313445,0.0529002537313445,-0.7557179104477795,-1.219375087405579,-0.5475258036451186,20.61398053659705,31.283080282305303,15.371520803773098,-17.08836395012193,-0.0170883639501219,-1.9636937311157947,-3.1684828186728144,-1.4227173570691125
703.2739999999999,0.2503658805970135,-0.0058004626865673,0.0547626119402965,,-5.8004626865673615e-06,-5.800462686567362,-6.929731343283682,0.0562789999999999,0.0535427910447756,0.0535427910447756,-0.7648970149253665,-1.2341858668907848,-0.554176164165032,23.300993386591028,35.088771173481696,17.441625784954294,-15.072200959792506,-0.0150722009597925,-1.9875451572507323,-3.2069678597522357,-1.43999797339707
703.3240000000002,0.2512651343283579,-0.0056721044776119,0.0560476865671638,,-5.6721044776119766e-06,-5.672104477611975,-6.865552238805988,0.0562789999999999,0.053697,0.053697,-0.7671,-1.2377404539672543,-0.5557722506898203,23.82592454291759,35.82541912946726,17.847888612315778,-14.738668821969286,-0.0147386688219692,-1.99326949952315,-3.2162042696113486,-1.4441453213158033
703.3739999999999,0.2522824090909104,-0.006450984848486,0.0594875606060654,,-6.450984848486063e-06,-6.450984848486062,-6.854000000000001,0.0562789999999999,0.0500223432835744,0.0500223432835744,-0.7146049040510634,-1.153037932925811,-0.5177389856321765,19.94545958476182,30.327050985287062,14.858932509202711,-16.762549003224137,-0.0167625490032241,-1.856863719794879,-2.996109168940475,-1.3453178578733824
703.4240000000002,0.2533181791044809,-0.0069079104477609,0.0595167611940175,,-6.9079104477609895e-06,-6.907910447760989,-6.854000000000001,0.0562789999999999,0.042506,0.042506,-0.6072285714285715,-0.979782776250668,-0.4399436707417825,16.16014207795867,24.84332867480242,11.974752455521733,-17.949846435874445,-0.0179498464358744,-1.577851897624281,-2.545914644842356,-1.1431707735599663
703.4739999999999,0.2542848059701497,-0.0068642686567164,0.0547372686567092,,-6.864268656716467e-06,-6.864268656716468,-6.854000000000001,0.0562789999999999,0.042506,0.042506,-0.6072285714285715,-0.979782776250668,-0.4399436707417825,16.25453514567733,24.9815490024152,12.046300162659046,-17.836445509015356,-0.0178364455090153,-1.577851897624281,-2.545914644842356,-1.1431707735599663
703.5239999999999,0.2549273432835819,-0.006928447761194,0.0451014477611966,,-6.928447761194014e-06,-6.928447761194013,-6.854000000000001,0.0562789999999999,0.042506,0.042506,-0.6072285714285715,-0.979782776250668,-0.4399436707417825,16.11610012494372,24.778811685154963,11.941376209602431,-18.003211577926578,-0.0180032115779265,-1.577851897624281,-2.545914644842356,-1.1431707735599663
703.5740000000002,0.25600525757576,-0.0068865757575756,0.0588749393939791,,-6.886575757575623e-06,-6.8865757575756215,-6.854000000000001,0.0546750303030261,0.042506,0.042506,-0.6072285714285715,-0.979782776250668,-0.4399436707417825,16.206149634260928,24.91070733777221,12.009622715020068,-17.894409351754682,-0.0178944093517546,-1.577851897624281,-2.545914644842356,-1.1431707735599663
703.6239999999999,0.257812522388062,-0.0064364626865664,0.0628705522387959,,-6.4364626865664e-06,-6.436462686566401,-6.8219104477611365,0.0508059552238753,0.0425712272727285,0.0425712272727285,-0.608160389610408,-0.9812862947742,-0.4406187830976072,17.26594547455797,26.457791905405067,12.814121369399292,-16.72481391989524,-0.0167248139198952,-1.580273178762276,-2.549821459618689,-1.144925017944814
703.6740000000002,0.2597191194029844,-0.0058583432835826,0.0527718656716374,,-5.858343283582665e-06,-5.8583432835826645,-6.757731343283536,0.045949,0.0432235000000007,0.0432235000000007,-0.6174785714285821,-0.99632148000921,-0.4473699066557138,19.0702766460678,29.06988202548166,14.189351566077224,-15.222600684267531,-0.0152226006842675,-1.604485990141728,-2.5888896073812044,-1.1624674617929254
703.7239999999999,0.2588198656716421,-0.0066292388059699,0.0469897761194045,,-6.629238805969938e-06,-6.629238805969941,-6.693552238805988,0.045949,0.0448699552238824,0.0448699552238824,-0.6409993603411784,-1.0342730273255247,-0.4644109727383026,17.63351751835162,26.992142762328488,13.093710211977,-17.225732651538458,-0.0172257326515384,-1.6656035382374137,-2.687504731517979,-1.2067477867333278
703.7739999999999,0.2606899848484844,-0.0067145757575757,0.045949,,-6.714575757575769e-06,-6.714575757575768,-6.682,0.045949,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,17.810749488444397,27.249382071139344,13.22862309021807,-17.447476287072515,-0.0174474762870725,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
703.8240000000002,0.2617335454545449,-0.006682,0.0452967272727252,,-6.682000000000001e-06,-6.682,-6.682,0.045949,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,17.88981270768889,27.364051051847607,13.288829537624029,-17.362829873306858,-0.0173628298733068,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
703.8739999999999,0.2615302727272729,-0.0065059545454543,0.0454009545454558,,-6.505954545454343e-06,-6.505954545454344,-6.517681818181631,0.0468881363636374,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,18.32953038826356,28.00083269045748,13.623918946896444,-16.905384905146843,-0.0169053849051468,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
703.9240000000002,0.2621817878787886,-0.0055279242424231,0.0519229242424314,,-5.5279242424231655e-06,-5.527924242423165,-5.604803030302024,0.0521055606060663,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,21.22827793878804,32.158320607894034,15.843390558151633,-14.364023970925183,-0.0143640239709251,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
703.9739999999999,0.2631573880597015,-0.0053358059701492,0.0539405223880597,,-5.335805970149252e-06,-5.335805970149251,-5.477,0.052836,0.045704835820895,0.045704835820895,-0.6529262260127866,-1.0535174076289828,-0.4730521159764525,21.80515690553748,32.977432674422666,16.2872671000975,-13.864814620873464,-0.0138648146208734,-1.69659487909014,-2.737510254000194,-1.2292013485344162
704.0239999999999,0.2641853582089542,-0.0053717462686565,0.054557,,-5.371746268656592e-06,-5.37174626865659,-5.477,0.0535038507462674,0.0450879999999999,0.0450879999999999,-0.6441142857142858,-1.0392990593231572,-0.4666677698773231,21.41387021500353,32.422140420294355,15.98611426998104,-13.958203619463523,-0.0139582036194635,-1.6736975100005549,-2.700564614563877,-1.212611956859544
704.0740000000002,0.265474045454546,-0.0055004545454545,0.0530310909090891,,-5.500454545454573e-06,-5.5004545454545735,-5.477,0.054557,0.0450879999999999,0.0450879999999999,-0.6441142857142858,-1.0392990593231572,-0.4666677698773231,20.96532086830764,31.784043318203288,15.641300620845971,-14.292645390389875,-0.0142926453903898,-1.6736975100005549,-2.700564614563877,-1.212611956859544
704.1239999999999,0.2679520757575728,-0.0056307575757574,0.0445538181818281,,-5.630757575757423e-06,-5.630757575757422,-5.477,0.054557,0.0450879999999999,0.0450879999999999,-0.6441142857142858,-1.0392990593231572,-0.4666677698773231,20.52995821856401,31.16312547803731,15.30704333137654,-14.63123104545194,-0.0146312310454519,-1.6736975100005549,-2.700564614563877,-1.212611956859544
704.1740000000002,0.2676360298507451,-0.006256776119404,0.0522063880597168,,-6.25677611940404e-06,-6.256776119404041,-5.587388059701683,0.0534524776119383,0.0445999552238776,0.0445999552238776,-0.6371422174839656,-1.0280494036114023,-0.4616164310006082,18.48418232849503,28.224407032492863,13.741871363941216,-16.257907709754775,-0.0162579077097547,-1.6555809528996663,-2.671332968611097,-1.1994863152030308
704.2239999999999,0.2676668656716428,-0.0060950149253718,0.0554697910447719,,-6.0950149253718906e-06,-6.095014925371891,-5.949746268657463,0.0494951940298424,0.043367,0.043367,-0.6195285714285714,-0.9996292207608978,-0.4488551538384907,18.45333407174388,28.179826927775768,13.718339404826692,-15.837579650478633,-0.0158375796504786,-1.609812808645184,-2.597484599888921,-1.1663267994394926
704.2739999999999,0.2687383880597021,-0.005466865671642,0.0513327313432813,,-5.466865671642036e-06,-5.466865671642036,-6.424,0.0442269999999999,0.043367,0.043367,-0.6195285714285714,-0.9996292207608978,-0.4488551538384907,20.35781931589161,30.91718890663001,15.174994462387629,-14.20536644671387,-0.0142053664467138,-1.609812808645184,-2.597484599888921,-1.1663267994394926
704.3240000000002,0.2711794328358246,-0.0063661194029864,0.0429812388059574,,-6.366119402986447e-06,-6.366119402986448,-6.424,0.0442269999999999,0.0415437058823526,0.0415437058823526,-0.5934815126050371,-0.9576014559156976,-0.4299837778689877,17.055044385532796,26.150681446350088,12.653833128380048,-16.542030551812555,-0.0165420305518125,-1.5421308794244353,-2.4882776362608814,-1.117290509341664
704.3739999999999,0.2713543582089548,-0.0064560895522386,0.0432635671641828,,-6.456089552238681e-06,-6.456089552238683,-6.424,0.0442269999999999,0.039923,0.039923,-0.5703285714285714,-0.9202434427199788,-0.4132092214516583,16.233835259746925,24.95124456417348,12.030608510850175,-16.775813310738414,-0.0167758133107384,-1.4819691645615718,-2.391204779702663,-1.073702695921389
704.4240000000002,0.2723998636363707,-0.0064239999999999,0.0429228333333255,,-6.423999999999998e-06,-6.424,-6.424,0.0442269999999999,0.0402313582089659,0.0402313582089659,-0.5747336886995136,-0.927351240726386,-0.4164007765816597,16.423933650383233,25.22940913471452,12.174747947729076,-16.692430276283034,-0.016692430276283,-1.4934156329463868,-2.409674023575617,-1.0819957861269405
704.4739999999999,0.2741631343283576,-0.006435552238806,0.0424029253731395,,-6.435552238806007e-06,-6.435552238806008,-6.424,0.0442269999999999,0.0479403134328517,0.0479403134328517,-0.6848616204693111,-1.105046190880504,-0.4961896548289748,19.236567817674946,29.309243853380604,14.316449240113716,-16.722448168687183,-0.0167224481686871,-1.7795773425570034,-2.871405120383712,-1.2893230412586565
