t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
3308.6259999999884,0.705256,-0.000742,0.1158862926843925,,-7.420000000000001e-07,-0.742,0.1650000001221662,0.107068,0.107068,0.107068,-1.5295428571428569,-1.9827407407407405,-1.2449767441860464,134.66995371302073,145.53610265332753,125.31367041198504,-1.928048453456104,-0.0019280484534561,-3.97443765526835,-5.152048812384899,-3.235007393823076
3308.675999999988,0.705256,-0.000742,0.1095875121966128,,-7.420000000000001e-07,-0.742,-0.3599999998757375,0.107068,0.107068,0.107068,-1.5295428571428569,-1.9827407407407405,-1.2449767441860464,134.66995371302073,145.53610265332753,125.31367041198504,-1.928048453456104,-0.0019280484534561,-3.97443765526835,-5.152048812384899,-3.235007393823076
3308.7259999999883,0.7065647999994881,-0.0003288000001615,0.107068,,-3.288000001615954e-07,-0.3288000001615954,-0.57,0.107068,0.107068,0.107068,-1.5295428571428569,-1.9827407407407405,-1.2449767441860464,164.6136342527747,171.55144234808125,158.2151659893934,-0.8543697194176963,-0.0008543697194176,-3.97443765526835,-5.152048812384899,-3.235007393823076
3308.7759999999885,0.7083914756100756,0.0002385000001229,0.1069105000003687,,2.3850000012292325e-07,0.2385000001229232,-0.57,0.107068,0.107068,0.107068,-1.5295428571428569,-1.9827407407407405,-1.2449767441860464,173.0210159620502,178.52551542610465,167.84580533023174,0.6197298603588715,0.0006197298603588,-3.97443765526835,-5.152048812384899,-3.235007393823076
3308.825999999988,0.7070262317076422,-0.0002864999998749,0.105335500000375,,-2.864999998749805e-07,-0.2864999998749806,-0.57,0.107068,0.107068,0.107068,-1.5295428571428569,-1.9827407407407405,-1.2449767441860464,168.44788119753423,174.7492635094112,162.58513216266454,-0.744455366137642,-0.0007444553661376,-3.97443765526835,-5.152048812384899,-3.235007393823076
3308.8759999999884,0.7062890000000001,-0.0002561341465004,0.1071412195108495,,-2.561341465004639e-07,-0.2561341465004639,-0.57,0.1065850000002446,0.1065850000002446,0.1065850000002446,-1.5226428571463524,-1.973796296300827,-1.239360465119124,171.20109536211203,177.0276111232687,165.74589510248035,-0.6655512736354697,-0.0006655512736354,-3.9565083637291214,-5.128807138167379,-3.22041378443068
3308.925999999988,0.7062890000000001,0.0004261829266675,0.1129156097547288,,4.261829266675433e-07,0.4261829266675433,-0.57,0.1055350000002488,0.1055350000002488,0.1055350000002488,-1.5076428571464124,-1.9543518518564604,-1.2271511627935914,155.92333805509503,164.19435409956176,148.44563728720462,1.1074141949471066,0.0011074141949471,-3.917531642972079,-5.07828175940825,-3.18868854660518
3308.9759999999883,0.7075964444440707,-6.093827143054977e-05,0.1082904197547059,,-6.093827143054985e-08,-0.0609382714305498,-0.57,0.1049101851853097,0.1049101851853097,0.1049101851853097,-1.498716931218711,-1.942781207135366,-1.219885874247788,192.1856739454928,193.9174847494956,190.48452176106093,-0.1583449325983286,-0.0001583449325983,-3.8943380881465135,-5.048216040189926,-3.169810071747163
3309.0259999999885,0.7088720000000001,-0.0006453827160617,0.1030827654317283,,-6.453827160617215e-07,-0.6453827160617214,-0.57,0.1045912962961727,0.1045912962961727,0.1045912962961727,-1.4941613756596108,-1.9368758573365328,-1.2161778639089855,139.6710057475385,150.0140905554321,130.6621849424984,-1.6769934603640184,-0.001676993460364,-3.8825007136851175,-5.0328712955177455,-3.1601749995111423
3309.075999999988,0.7088720000000001,-0.000592296296309,0.1046765925922108,,-5.922962963090105e-07,-0.5922962963090105,-0.57,0.1051227777776504,0.1051227777776504,0.1051227777776504,-1.5017539682521497,-1.9467181069935275,-1.2223578811354707,143.4305559582033,153.34439256913225,134.7207524528864,-1.539051156450628,-0.0015390511564506,-3.902229671105289,-5.0584458699513,-3.176233453225235
3309.1259999999884,0.708932829268268,-0.0006004146341339,0.1047373536587839,,-6.00414634133982e-07,-0.600414634133982,-0.57,0.105346,0.105346,0.105346,-1.504942857142857,-1.950851851851852,-1.224953488372093,142.96316548408626,152.93203297796808,134.21440566085226,-1.5601462355450626,-0.001560146235545,-3.910515833226544,-5.069187191219595,-3.182978003789048
3309.175999999988,0.7090377073170481,-0.000652853658524,0.1036879634148856,,-6.528536585240166e-07,-0.6528536585240166,-0.57,0.105346,0.105346,0.105346,-1.504942857142857,-1.950851851851852,-1.224953488372093,139.48885784327535,149.85195860880816,130.46637833888957,-1.696406316240417,-0.0016964063162404,-3.910515833226544,-5.069187191219595,-3.182978003789048
3309.2259999999883,0.7080570000002463,8.396341444942633e-05,0.1090523536571821,,8.396341444948367e-08,0.0839634144494836,0.0713780486204278,0.1078129268286526,0.1078129268286526,0.1078129268286526,-1.540184668980752,-1.9965356820120856,-1.2536386840541005,189.66062081332493,191.9285315151268,187.44568141102408,0.2181745705878985,0.0002181745705878,-4.002089850492102,-5.18789425063791,-3.2575149945865958
3309.2759999999885,0.7073843493975426,0.0006194578313371,0.1124715903619234,,6.194578313372284e-07,0.6194578313372283,0.549,0.10965,0.10965,0.10965,-1.5664285714285713,-2.0305555555555554,-1.275,143.32204724331248,153.2487017310082,134.60315441278777,1.6096289941927426,0.0016096289941927,-4.070283267644624,-5.276293124724513,-3.3130212643619035
3309.325999999988,0.7075921807228425,0.0005676506024218,0.1103968915667561,,5.676506024219007e-07,0.5676506024219007,0.549,0.10965,0.10965,0.10965,-1.5664285714285713,-2.0305555555555554,-1.275,146.80135494713616,156.3044217504448,138.38760298064048,1.4750106012169424,0.0014750106012169,-4.070283267644624,-5.276293124724513,-3.3130212643619035
3309.3759999999884,0.7078683658535854,0.0005825609755975,0.1103219999997559,,5.825609755975654e-07,0.5825609755975653,0.549,0.10965,0.10965,0.10965,-1.5664285714285713,-2.0305555555555554,-1.275,145.78280044184137,155.41255289212137,137.27678571518663,1.5137544313271762,0.0015137544313271,-4.070283267644624,-5.276293124724513,-3.3130212643619035
3309.425999999988,0.7081829999999256,0.0006349999999874,0.1113719999997517,,6.349999999875998e-07,0.6349999999875997,0.549,0.10965,0.10965,0.10965,-1.5664285714285713,-2.0305555555555554,-1.275,142.31018819028893,152.35514797903306,133.50785340400813,1.6500145120225305,0.0016500145120225,-4.070283267644624,-5.276293124724513,-3.3130212643619035
3309.4759999999883,0.7098628780483918,0.0001624390244995,0.1071726097570691,,1.624390244995787e-07,0.1624390244995787,0.4965609756218887,0.1065006097568262,0.1065006097568262,0.1065006097568262,-1.5214372822403746,-1.9722335140153,-1.2383791832189095,180.70653719048204,184.78089528311543,176.80797927888972,0.4220893665327909,0.0004220893665327,-3.953375739964976,-5.124746329584227,-3.2178639743900965
3309.5259999999885,0.7111247228914485,-9.22891574516515e-06,0.1037383253016759,,-9.228915745165156e-09,-0.0092289157451651,0.3322289157451651,0.1037383253016759,0.1037383253016759,0.1037383253016759,-1.4819760757382274,-1.921080098179184,-1.2062595965311154,198.7622203791064,199.0437887738604,198.48144747532305,-0.0239808581260677,-2.3980858126067733e-05,-3.850837844859886,-4.991826835929483,-3.134402896978977
3309.575999999988,0.7116433975902402,0.0003540240963006,0.1016642289161471,,3.540240963006792e-07,0.354024096300679,-0.031024096300679,0.1016642289161471,0.1016642289161471,0.1016642289161471,-1.45234612737353,-1.882670905854576,-1.182142196699385,160.80270902820973,168.34399898425622,153.90810253891382,0.9199132228554164,0.0009199132228554,-3.773845963295817,-4.892022545013097,-3.071735086403572
3309.6259999999884,0.7107097831328895,2.739759050518812e-05,0.100678927710963,,2.7397590505188284e-08,0.0273975905051881,-0.3213253011449845,0.100678927710963,0.100678927710963,0.100678927710963,-1.438270395870901,-1.8644245872400569,-1.170685205941431,196.26141926277185,197.10357655941613,195.4264278585009,0.0711912156360533,7.119121563605331e-05,-3.737270906213732,-4.844610433980764,-3.0419646911042
3309.675999999988,0.7092244146340964,-0.0005720975609631,0.1001809999999999,,-5.72097560963163e-07,-0.572097560963163,-0.57,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,142.88319304857788,152.8614293338095,134.12781851493995,-1.4865657919690507,-0.001486565791969,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3309.7259999999883,0.709434780487756,-0.0006245365853536,0.1001809999999999,,-6.245365853536745e-07,-0.6245365853536745,-0.57,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,139.23836252618784,149.62887136934168,130.19722366404872,-1.6228258726656444,-0.0016228258726656,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3309.7759999999885,0.709561,-0.0006350243902559,0.0999712439025592,,-6.350243902559304e-07,-0.6350243902559304,-0.57,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,138.53159753110825,148.99869680241233,129.43858812550414,-1.650077888867725,-0.0016500778888677,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3309.825999999988,0.709561,-0.0005825853658661,0.0994468536586618,,-5.825853658661866e-07,-0.5825853658661866,-0.57,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,142.13904078177958,152.20379210503432,133.3228274321676,-1.513817808173126,-0.0015138178081731,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3309.8759999999884,0.7109336913576034,-8.538271619809156e-05,0.0997244567899996,,-8.538271619809163e-08,-0.0853827161980916,-0.6103456789999653,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,188.7397992623441,191.20031807679945,186.341803701774,-0.2218625524496117,-0.0002218625524496,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3309.925999999988,0.712457634146391,0.0003674756099169,0.100034085366101,,3.674756099169901e-07,0.3674756099169899,-0.6486585365977312,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,159.13833890212308,166.93399649107445,152.03829623399494,0.9548662821877236,0.0009548662821877,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3309.9759999999883,0.71224787804883,-0.0003148414632534,0.0989846951221991,,-3.1484146325343897e-07,-0.314841463253439,-0.5962195122075105,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,163.93565697571938,170.98295758563285,157.4462890047839,-0.8180991864011453,-0.0008180991864011,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3310.0259999999885,0.7116180000002457,-0.000656,0.1021340853641347,,-6.56e-07,-0.656,-0.57,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,137.1393761849679,147.75413885918655,127.9475341162346,-1.7045819211148303,-0.0017045819211148,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3310.075999999988,0.7105680000002498,-0.000656,0.1094822560958126,,-6.56e-07,-0.656,-0.57,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,137.1393761849679,147.75413885918655,127.9475341162346,-1.7045819211148303,-0.0017045819211148,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3310.1259999999884,0.7118835308637971,-0.0001532716050759,0.1050271728410074,,-1.532716050759129e-07,-0.1532716050759128,-0.57,0.1001809999999999,0.1001809999999999,0.1001809999999999,-1.4311571428571412,-1.8552037037037008,-1.164895348837208,180.65276140995783,184.7375166220945,176.744735616242,-0.3982683034034345,-0.0003982683034034,-3.718787487787557,-4.820650447132016,-3.0269200481991745
3310.175999999988,0.7128233170735261,0.0001650000001269,0.099803146341844,,1.650000001269411e-07,0.165000000126941,-0.57,0.101566707315677,0.101566707315677,0.101566707315677,-1.4509529616525287,-1.880864950290315,-1.1810082246008955,179.57861348324832,183.8699030360445,175.4830621246309,0.4287439286590371,0.000428743928659,-3.770225894544086,-4.8873298632978885,-3.0687885188149537
3310.2259999999883,0.7113538048783966,-0.0003599999998757,0.0982287560979335,,-3.5999999987573746e-07,-0.3599999998757375,-0.57,0.1073404878035114,0.1073404878035114,0.1073404878035114,-1.5334355400501631,-1.9877868111761368,-1.2481452070175745,161.97388373835784,169.33282032413774,155.2279236560731,-0.9354412978498832,-0.0009354412978498,-3.984552589579976,-5.165160764270338,-3.243240479890678
3310.2759999999885,0.7110772048191563,-0.00057,0.1019547831308381,,-5.699999999999999e-07,-0.57,-0.57,0.1062274698808475,0.1062274698808475,0.1062274698808475,-1.5175352840121072,-1.9671753681638429,-1.2352031381493898,145.39014460110135,155.06814332566142,136.84921237347976,-1.4811153887735569,-0.0014811153887735,-3.943236600275759,-5.111603000357465,-3.2096111862709664
3310.325999999988,0.711595879517948,-0.00057,0.109214421685008,,-5.699999999999999e-07,-0.57,-0.57,0.1005232530134144,0.1005232530134144,0.1005232530134144,-1.4360464716202064,-1.8615417224706376,-1.1688750350397028,143.1718050340446,153.11616537504156,134.44037225055848,-1.4811153887735569,-0.0014811153887735,-3.731492154580099,-4.837119459640869,-3.037261056053569
3310.3759999999884,0.7119264074073335,-0.0006199012345555,0.1111487777774075,,-6.199012345555744e-07,-0.6199012345555744,-0.57,0.099182395061975,0.099182395061975,0.099182395061975,-1.4168913580282143,-1.836711019666204,-1.1532836635113377,139.12966525774783,149.53202456022504,130.08047437902528,-1.6107811544210306,-0.001610781154421,-3.681718587010266,-4.772598168346642,-2.9967476871013807
3310.425999999988,0.712646999999628,-0.000622439024415,0.1093775853679617,,-6.22439024415021e-07,-0.6224390244150211,-0.5532195122075104,0.0998036097551056,0.0998036097551056,0.0998036097551056,-1.4257658536443658,-1.8482149954649187,-1.160507090175647,139.22101923663382,149.61342062412538,130.1785938092782,-1.6173754695338376,-0.0016173754695338,-3.704778502843048,-4.802490651833581,-3.0155173860350395
3310.4759999999883,0.7142219999996272,-0.0005175609756345,0.1004544146362583,,-5.175609756345797e-07,-0.5175609756345797,-0.5007804878172899,0.1040023902429086,0.1040023902429086,0.1040023902429086,-1.4857484320415515,-1.9259701896834929,-1.2093301191035886,148.3294019734118,157.63827505206308,140.05864327963863,-1.3448553081421613,-0.0013448553081421,-3.860640116741974,-5.004533484665522,-3.1423814903713745
3310.5259999999885,0.7150044761903808,-3.1071428726666284e-05,0.0979474999998805,,-3.1071428726625855e-08,-0.0310714287266258,-0.484,0.1025588095247645,0.1025588095247645,0.1025588095247645,-1.4651258503537794,-1.8992372134215656,-1.1925442967995878,195.84661338968309,196.7806776545281,194.92137472926584,-0.0807374934003267,-8.073749340032672e-05,-3.80705340955952,-4.935069234614192,-3.0987644031298416
3310.575999999988,0.7154139999999032,0.0006349999998423,0.0984599999998788,,6.34999999842495e-07,0.6349999998424949,-0.484,0.0984600000009692,0.0984600000009692,0.0984600000009692,-1.4065714285852748,-1.823333333351282,-1.1448837209415028,137.79301659491645,148.33898306072868,128.6470242491131,1.6500145116454832,0.0016500145116454,-3.6549027864681696,-4.737836945421701,-2.9749208727066496
3310.6259999999884,0.715414,0.0006349999999999,0.1026587804868334,,6.35e-07,0.6349999999999999,-0.4315609756218887,0.09846,0.09846,0.09846,-1.4065714285714286,-1.8233333333333333,-1.1448837209302325,137.793016583864,148.33898305084747,128.6470242372771,1.6500145120547518,0.0016500145120547,-3.654902786432191,-4.7378369453750615,-2.9749208726773646
3310.675999999988,0.7153303243243793,0.0003628108109893,0.1036710270281261,,3.628108109894145e-07,0.3628108109894143,-0.398,0.09846,0.09846,0.09846,-1.4065714285714286,-1.8233333333333333,-1.1448837209302325,158.9901149816601,166.80815289041146,151.8721062777257,0.942745044508484,0.0009427450445084,-3.654902786432191,-4.7378369453750615,-2.9749208726773646
3310.7259999999883,0.7150978918919462,-0.0003932702700937,0.0990183243254108,,-3.93270270093711e-07,-0.3932702700937108,-0.398,0.09846,0.09846,0.09846,-1.4065714285714286,-1.8233333333333333,-1.1448837209302325,156.2994600708072,164.51595860570797,148.86464263153363,-1.021892366636716,-0.0010218923666367,-3.654902786432191,-4.7378369453750615,-2.9749208726773646
3310.7759999999885,0.7155377037035807,-0.0004372839506295,0.0979922962964193,,-4.37283950629569e-07,-0.437283950629569,-0.398,0.1022005432088928,0.1022005432088928,0.1022005432088928,-1.460007760127041,-1.8926026520165349,-1.188378409405731,153.90440508959088,162.4630700796394,146.2023650938103,-1.136259629019563,-0.0011362596290195,-3.793754317987671,-4.917829671465499,-3.087939561152756
3310.825999999988,0.7156034634149336,-0.0004252682926579,0.0992366829253321,,-4.2526829265799853e-07,-0.4252682926579985,-0.398,0.1042543170741687,0.1042543170741687,0.1042543170741687,-1.4893473867738387,-1.9306355013734944,-1.2122595008624268,155.57664159689773,163.8976520403436,148.05971607434657,-1.1050375659881022,-0.0011050375659881,-3.8699918136498512,-5.016656054731288,-3.149993336691739
