t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
253.67499999999995,0.4113195714285732,-0.2138950000000011,1.4585692857142936,,-0.000213895,-213.89500000000112,-213.9690000000008,1.4511910000000023,1.3505962380952576,1.3505962380952576,-19.2942319727894,-31.13186213133863,-13.978879844672994,16.548132870081,25.41097891108059,12.26896198388462,-555.7950457574063,-0.5557950457574063,-50.13505945520203,-80.89452646298665,-36.32339308028365
253.725,0.4104043333333325,-0.2133005555555553,1.4535818253968336,,-0.0002133005555555,-213.3005555555553,-213.5184444444447,1.449619412698417,1.346196873015874,1.346196873015874,-19.23138390022677,-31.0304547504696,-13.933345736030516,16.540853652393654,25.40034088313548,12.263439263977856,-554.2504127496175,-0.5542504127496175,-49.97175200357525,-80.63102465186324,-36.20507506445126
253.77499999999992,0.4110876666666657,-0.2135061111111108,1.4467500793650887,,-0.0002135061111111,-213.50611111111084,-213.3128888888892,1.4462035396825443,1.3452270000000026,1.3452270000000026,-19.217528571428605,-31.008098733057924,-13.923307400389524,16.515321432445294,25.36302389363765,12.244068943688982,-554.7845381822161,-0.5547845381822161,-49.93574965147091,-80.57293370200338,-36.17899097077486
253.825,0.4118749062499989,-0.2128610937500011,1.4411374062500075,,-0.00021286109375,-212.86109375000112,-212.77206250000083,1.4411374062500075,1.3435324603174656,1.3435324603174656,-19.19332086167808,-30.9690388169373,-13.905768652726774,16.542086384175242,25.40214245951361,12.264374525790055,-553.1084940777148,-0.5531084940777148,-49.87284717526308,-80.47143853910784,-36.13341744610273
253.875,0.4128419999999986,-0.2122380000000005,1.4360917777777835,,-0.000212238,-212.23800000000057,-212.23800000000057,1.4360917777777835,1.3401165873015928,1.3401165873015928,-19.14452267573704,-30.890301378768296,-13.870413838973636,16.547941870757814,25.41069978574349,12.26881707184202,-551.4894173377596,-0.5514894173377596,-49.74604762413762,-80.2668433963978,-36.04154979923081
253.92499999999995,0.4133610476190488,-0.2116980000000009,1.4317192380952428,,-0.000211698,-211.6980000000009,-211.6980000000009,1.432744,1.335470714285723,1.335470714285723,-19.078153061224608,-30.78321187701332,-13.822328335082371,16.533903358864922,25.39018313107613,12.258166203575971,-550.0862553905014,-0.5500862553905014,-49.57358962869669,-79.98857688933572,-35.91660211538821
253.975,0.412697749999997,-0.2109828125000014,1.4285744999999967,,-0.0002109828125,-210.98281250000144,-210.9855312500013,1.4326095000000032,1.3311255079365136,1.3311255079365136,-19.016078684807336,-30.68305287969035,-13.777354777669265,16.535800313513278,25.39295554337628,12.259605378072706,-548.2278778254001,-0.5482278778254002,-49.41229258631047,-79.72831893800382,-35.79974066280497
254.02499999999992,0.4157914999999949,-0.2095031250000024,1.4319369999999945,,-0.000209503125,-209.50312500000243,-209.5738125000024,1.4292470000000057,1.3280727812500024,1.3280727812500024,-18.97246830357146,-30.61268613080679,-13.74575858456158,16.607873102982055,25.498267678949087,12.31429099564106,-544.3829867257082,-0.5443829867257082,-49.29897327620742,-79.54547459654873,-35.71763959642172
254.075,0.4168458412698407,-0.2092004761904761,1.4270325396825498,,-0.0002092004761904,-209.2004761904761,-209.1825238095239,1.4253246031746087,1.3262471587301696,1.3262471587301696,-18.94638798185957,-30.570604695224343,-13.726863109269528,16.608940079534033,25.499826402999314,12.315100653323224,-543.5965695166145,-0.5435965695166145,-49.23120491509927,-79.43612817229811,-35.6685406854862
254.125,0.4177232656249984,-0.2084951562500017,1.4205851562500065,,-0.00020849515625,-208.4951562500017,-208.44214062500168,1.4229386718750008,1.3200987460317544,1.3200987460317544,-18.858553514739345,-30.42888096532296,-13.663226087395527,16.589615831871505,25.471594503402468,12.300437141862927,-541.7638322923242,-0.5417638322923242,-49.00297161524578,-79.06786642262912,-35.50318319005935
254.17499999999995,0.4185015396825417,-0.2071456190476206,1.4174409841269755,,-0.0002071456190476,-207.14561904762056,-207.22069841269936,1.4215121746031816,1.3122283333333458,1.3122283333333458,-18.746119047619224,-30.24746434640128,-13.58176609932818,16.597436635522758,25.48302074681505,12.306371581655943,-538.2571299797468,-0.5382571299797467,-48.71081649335075,-78.59646476286741,-35.29151364287363
254.225,0.4172721746031762,-0.2062575238095249,1.4222227301587236,,-0.0002062575238095,-206.257523809525,-206.6738730158737,1.4174129682539738,1.3068037936507984,1.3068037936507984,-18.668625623582827,-30.122426221194285,-13.5256212750675,16.599782346902984,25.48644774421829,12.30815153715415,-535.9494606396768,-0.5359494606396767,-48.50945385673836,-78.27155969018764,-35.14562423372894
254.27499999999992,0.4197151904761866,-0.2065496190476185,1.410609047619066,,-0.0002065496190476,-206.5496190476185,-206.32438095238143,1.4165937619047628,1.3038250000000042,1.3038250000000042,-18.626071428571485,-30.05376366266012,-13.494790300308347,16.543589931206178,25.404339801397533,12.265515256941454,-536.7084549416554,-0.5367084549416554,-48.3988789916714,-78.09314359882359,-35.065511547471615
254.325,0.4199290781250011,-0.2053810625000026,1.4125686718749884,,-0.0002053810625,-205.3810625000026,-205.18621875000213,1.4126226718750077,1.3016962500000069,1.3016962500000069,-18.59566071428581,-30.00469499976686,-13.472757408737968,16.604993989928605,25.49406159359175,12.312106240006177,-533.6720214586272,-0.5336720214586272,-48.31985833042208,-77.96564122738893,-35.00826022332413
254.375,0.4199199999999985,-0.2041556666666672,1.4146666666666747,,-0.0002041556666666,-204.1556666666672,-204.1556666666672,1.408641333333336,1.2983337500000038,1.2983337500000038,-18.54762500000005,-29.927187834069176,-13.437955013949692,16.65680364326302,25.569739311236084,12.351423640233236,-530.4878940444307,-0.5304878940444308,-48.19504002228284,-77.76424288378357,-34.917828008434505
254.42499999999995,0.4209886249999985,-0.2037142500000009,1.4087487500000069,,-0.00020371425,-203.7142500000009,-203.7142500000009,1.4064895000000042,1.2901338571428758,1.2901338571428758,-18.43048367346965,-29.73817654652118,-13.353084855307284,16.593221337005026,25.47686223393785,12.303172989347406,-529.3408957674823,-0.5293408957674822,-47.89065437072929,-77.27310687213577,-34.69729731016621
254.475,0.4219300312499989,-0.2031095625000007,1.4040409375000054,,-0.0002031095625,-203.1095625000007,-203.1095625000007,1.403798875000003,1.2830560793650891,1.2830560793650891,-18.32937256235841,-29.575030525705177,-13.279828761196942,16.554787492268876,25.420703744177747,12.274010924285312,-527.7696467119572,-0.5277696467119571,-47.62792240118044,-76.84918041240287,-34.50694515523942
254.52499999999992,0.4245684603174554,-0.202315539682541,1.389648126984154,,-0.0002023155396825,-202.31553968254107,-202.31553968254107,1.389648126984154,1.2786288730158804,1.2786288730158804,-18.26612675736972,-29.472981390809817,-13.234006491107962,16.561781450087686,25.43092406330416,12.279317424724711,-525.7064196698926,-0.5257064196698926,-47.46358146250653,-76.58401103678086,-34.387878366858146
254.575,0.4261673015873004,-0.2014956984126996,1.3832533333333343,,-0.0002014956984126,-201.4956984126996,-201.4956984126996,1.3832533333333343,1.2752130000000057,1.2752130000000057,-18.21732857142865,-29.39424395264077,-13.198651677354803,16.58283882525058,25.46169283210253,12.295294842941676,-523.57610472057,-0.52357610472057,-47.336781911381,-76.37941589407072,-34.29601071998617
254.625,0.4270362857142847,-0.2007004285714293,1.3810942857142907,,-0.0002007004285714,-200.7004285714293,-200.77414285714343,1.3810942857142907,1.2724796666666702,1.2724796666666702,-18.178280952381,-29.33123936689396,-13.17036125482555,16.610369269747093,25.501914262307853,12.316185174726227,-521.5096373519158,-0.5215096373519158,-47.23531870179076,-76.21570175106562,-34.22249952671778
254.67499999999995,0.4279516825396818,-0.2000444761904759,1.3762434920634992,,-0.0002000444761904,-200.044476190476,-200.26152380952408,1.3762434920634992,1.269778515625005,1.269778515625005,-18.139693080357205,-29.26897659771608,-13.142403923989944,16.627872811285695,25.52748322598474,12.329467851805356,-519.80517916642,-0.51980517916642,-47.135050120958354,-76.05391517987788,-34.14985385491138
254.725,0.4284985079365072,-0.2002492380952378,1.3707784126984195,,-0.0002002492380952,-200.24923809523784,-200.0567619047621,1.3707784126984195,1.268011666666668,1.268011666666668,-18.1144523809524,-29.22824991965616,-13.124116764144814,16.591084663800867,25.473740515896807,12.301551684177127,-520.337242338661,-0.520337242338661,-47.06946347479719,-75.94808902267056,-34.10233562006299
254.77499999999992,0.4296025312499981,-0.1989826250000024,1.367079500000005,,-0.000198982625,-198.98262500000249,-198.89393750000207,1.3682089062500031,1.2660986507936636,1.2660986507936636,-18.087123582766623,-29.184154027239465,-13.104316754137836,16.664803548956954,25.58142263449757,12.357495134546175,-517.0460140106343,-0.5170460140106343,-46.9984510124294,-75.83350813698623,-34.05088632266087
254.825,0.4295994444444458,-0.198302,1.3640693333333371,,-0.000198302,-198.302,-198.302,1.366556111111113,1.2592669047619145,1.2592669047619145,-17.989527210884493,-29.02667915090138,-13.03360712663152,16.634518645147555,25.53719069614916,12.334511258031242,-515.2774453062699,-0.5152774453062698,-46.74485191017836,-75.42431785156596,-33.86715102891692
254.875,0.4292578571428557,-0.1980560476190487,1.3633857619047562,,-0.000198056047619,-198.0560476190488,-198.0560476190488,1.3647800000000037,1.246654904761918,1.246654904761918,-17.809355782313112,-28.73596677208263,-12.90307097701985,16.50042619307542,25.34125096884923,12.23276913829532,-514.6383508214764,-0.5146383508214764,-46.27668581285487,-74.668916837574,-33.52795962544132
254.92499999999995,0.4304163333333293,-0.1972006825396851,1.3666378253968512,,-0.0001972006825396,-197.20068253968515,-197.20068253968515,1.3616640952381136,1.242501,1.242501,-17.750014285714286,-28.64021736400112,-12.86007742060734,16.515428466028474,25.36318034174964,12.24415014307124,-512.4157290985553,-0.5124157290985553,-46.12249001670509,-74.42011697480999,-33.41624310259804
254.975,0.4331496666666637,-0.1954927460317479,1.349558460317479,,-0.0001954927460317,-195.49274603174783,-195.49274603174783,1.3493664761904898,1.2414763968254,1.2414763968254,-17.73537709750571,-28.61659979135337,-12.84947261936311,16.635120018155362,25.538069094130176,12.334967634074,-507.9777448091621,-0.5079777448091621,-46.084456043540015,-74.35874793920637,-33.38868707747924
255.02499999999992,0.4343904761904749,-0.1945840000000011,1.3447350000000022,,-0.000194584,-194.5840000000011,-194.5840000000011,1.3461286190476205,1.2379513809523943,1.2379513809523943,-17.685019727891348,-28.5353465603182,-12.812988160166926,16.662836386168618,25.578549776367154,12.35600215203872,-505.6164154545885,-0.5056164154545885,-45.95360503463827,-74.14761563942784,-33.2938841056081
255.075,0.4358495873015844,-0.1938296825396837,1.3451445873015846,,-0.0001938296825396,-193.8296825396837,-193.90066666666763,1.3450903333333353,1.2297529682539785,1.2297529682539785,-17.567899546485407,-28.34636939110673,-12.728133321395994,16.620719473815406,25.517034032035863,12.32403941563392,-503.6563607203837,-0.5036563607203837,-45.64927432759215,-73.65656828250509,-33.073393215229984
255.125,0.4368332063492086,-0.1932584920634919,1.3439966190476305,,-0.0001932584920634,-193.2584920634919,-193.3595079365081,1.3431908730158768,1.2243161406250072,1.2243161406250072,-17.490230580357238,-28.22104802310433,-12.671861314990313,16.59818418915357,25.48411290006309,12.30693883353905,-502.17215194107047,-0.5021721519410705,-45.447455553973626,-73.33092721813577,-32.92717332988855
255.17499999999995,0.4347840000000035,-0.1933949999999998,1.3337490000000176,,-0.0001933949999999,-193.39499999999973,-193.22300000000016,1.3397750000000055,1.2189936153846246,1.2189936153846246,-17.414194505494635,-28.098361377532267,-12.616772355975824,16.521285560000333,25.371741349519763,12.24859357471555,-502.52686072256427,-0.5025268607225643,-45.24987976348074,-73.01213234312912,-32.78402753173438
255.225,0.4356038412698402,-0.1916870634920656,1.3385315396825337,,-0.000191687063492,-191.6870634920657,-191.65157142857345,1.3349924603174663,1.215815,1.215815,-17.368785714285714,-28.025092836475,-12.583873195382312,16.616407319119418,25.51073486764057,12.320767113959745,-498.0888764331796,-0.4980888764331796,-45.13188737848928,-72.82174784545735,-32.69854077202775
255.27499999999992,0.4379400952380911,-0.1907373333333343,1.3321911746031894,,-0.0001907373333333,-190.7373333333344,-190.7373333333344,1.3307155873015932,1.215268492063502,1.215268492063502,-17.360978458050027,-28.01249557812876,-12.578216753758245,16.68536213350367,25.61144455977293,12.373098612841188,-495.6210519537423,-0.4956210519537423,-45.11160062874406,-72.78901452406618,-32.68384280231703
255.325,0.4389156250000013,-0.1898333750000014,1.3275077499999983,,-0.000189833375,-189.8333750000015,-189.8333750000015,1.3279382500000017,1.20980341269842,1.20980341269842,-17.282905895691712,-27.88652299466407,-12.521652337516556,16.689084818393045,25.61688045191655,12.375924139142905,-493.2721631847783,-0.4932721631847783,-44.90873313128812,-72.46168131014844,-32.53686310520728
255.375,0.4386015079365045,-0.1887823333333342,1.3270809841269935,,-0.0001887823333333,-188.7823333333342,-188.80963492063563,1.3256323174603253,1.204337666666672,1.204337666666672,-17.204823809523884,-27.76053504422725,-12.465081021171812,16.70475387705054,25.639759233099586,12.387817315470231,-490.5410860150535,-0.4905410860150535,-44.705840886707925,-72.13430816595192,-32.3898654785382
255.42499999999995,0.4413340476190437,-0.188099000000001,1.3195659047619157,,-0.000188099,-188.09900000000096,-188.26280952381032,1.3194839047619136,1.1945130476190688,1.1945130476190688,-17.064472108843837,-27.534073073539208,-12.363394695301531,16.635000308232907,25.537894239580684,12.334876787333164,-488.7654798472258,-0.4887654798472258,-44.34114428369431,-71.54585849970974,-32.125638843320104
255.475,0.4405990317460328,-0.1881863174603173,1.3081975714285832,,-0.0001881863174603,-188.1863174603173,-188.10168253968268,1.3114084920635003,1.1848252500000045,1.1848252500000045,-16.92607500000006,-27.310764899470573,-12.263124492367012,16.504195379881512,25.34676070822461,12.235628468610752,-488.99236973175766,-0.4889923697317576,-43.98152658602714,-70.96560381014486,-31.86509192998368
255.52499999999992,0.4419654761904726,-0.1876725079365092,1.303087000000003,,-0.0001876725079365,-187.6725079365092,-187.5933333333344,1.3064622063492115,1.1821635538461568,1.1821635538461568,-16.888050769230812,-27.24941158353512,-12.235575525719408,16.511541497620026,25.357498801785784,12.24120136995986,-487.6572623763004,-0.4876572623763004,-43.882722597713794,-70.8061804059619,-31.793507371305477
255.575,0.4431623333333341,-0.1868240000000013,1.3041936666666585,,-0.000186824,-186.8240000000013,-186.8240000000013,1.3036200000000029,1.1801774000000025,1.1801774000000025,-16.859677142857176,-27.203629827325496,-12.215018526384371,16.554765093947346,25.420671012684515,12.27399393025552,-485.4524585828648,-0.4854524585828648,-43.80899520357817,-70.68721889079146,-31.740091076459628
255.625,0.4431764999999958,-0.1858090000000024,1.3073861250000125,,-0.000185809,-185.8090000000024,-185.8090000000024,1.3013600000000047,1.176720923076927,1.176720923076927,-16.810298901098953,-27.12395645049077,-12.179243455914982,16.592988912970313,25.476522660123845,12.302996625783717,-482.81503381163054,-0.4828150338116305,-43.68068840754539,-70.48019176008012,-31.647131414342663
255.67499999999995,0.4461358749999965,-0.184127750000002,1.2986431562500105,,-0.00018412775,-184.127750000002,-184.127750000002,1.297997500000004,1.174195333333334,1.174195333333334,-16.774219047619063,-27.06574044967564,-12.153103211653368,16.698909549903874,25.63122603073295,12.38338127514488,-478.4463930267601,-0.4784463930267601,-43.586936782608966,-70.3289205062553,-31.579207347602004
255.725,0.4456494126984142,-0.1838659365079366,1.2891774285714437,,-0.0001838659365079,-183.86593650793665,-183.86593650793665,1.2891774285714437,1.1728971428571469,1.1728971428571469,-16.755673469387812,-27.0358165643686,-12.139666739545529,16.703757358224422,25.63830425354472,12.387060919087752,-477.7660842687136,-0.4777660842687135,-43.53874706100895,-70.25116484481643,-31.54429337284806
255.77499999999992,0.4468109047618997,-0.1828657142857175,1.2825778253968352,,-0.0001828657142857,-182.8657142857175,-182.8657142857175,1.2825778253968352,1.1687979365079448,1.1687979365079448,-16.697113378684925,-26.941327979763003,-12.097239320160124,16.733690912381597,25.682005416836905,12.409782572965105,-475.1670587853415,-0.4751670587853415,-43.38658170748611,-70.00564116635542,-31.43404792765916
255.825,0.4487292857142841,-0.1815894285714298,1.2773032857142956,,-0.0001815894285714,-181.58942857142983,-181.58942857142983,1.2782872857142913,1.1609274603174742,1.1609274603174742,-16.584678004535345,-26.75990989732019,-12.01577867494012,16.737482298857262,25.68754006515252,12.412660636394548,-471.85069665919536,-0.4718506966591954,-43.09442422872215,-69.53423570371008,-31.22237667289641
255.875,0.4494943650793662,-0.1808993492063493,1.2714957460317493,,-0.0001808993492063,-180.89934920634929,-180.89934920634929,1.27493966666667,1.1563647031250028,1.1563647031250028,-16.51949575892861,-26.654736253378225,-11.9685534326694,16.735480102554607,25.68461728357559,12.411140753752422,-470.05756127832535,-0.4700575612783254,-42.92505154969943,-69.26094745364722,-31.099664334184613
255.92499999999995,0.4485380158730172,-0.1807628412698414,1.26876320634921,,-0.0001807628412698,-180.76284126984143,-180.76284126984143,1.2722063333333369,1.1524322000000058,1.1524322000000058,-16.46331714285723,-26.56409025447397,-11.927851417424147,16.694861650560053,25.625315591340364,12.380308826625988,-469.7028524968315,-0.4697028524968315,-42.77907433429009,-69.02540853451066,-30.99390226201998
255.975,0.4491757812499987,-0.1800066562500012,1.2728455937499925,,-0.00018000665625,-180.0066562500012,-180.0066562500012,1.2695095312500038,1.1465251846153883,1.1465251846153883,-16.37893120879126,-26.427930843263887,-11.866712895064088,16.680380083623035,25.60416954870456,12.369317272051749,-467.7379450062256,-0.4677379450062255,-42.55980186842845,-68.67160537789731,-30.83503698778426
256.0249999999999,0.4511966666666616,-0.1786655555555585,1.2717694444444554,,-0.0001786655555555,-178.6655555555586,-178.6655555555586,1.2679433333333343,1.1412274923076953,1.1412274923076953,-16.30324989010993,-26.305816608168765,-11.811880960741703,16.723957304701358,25.66779578092121,12.402393875907595,-464.2531645212538,-0.4642531645212538,-42.36314789344319,-68.35429788177855,-30.69255905494021
256.075,0.4535330952380938,-0.1771830952380965,1.2654154761904854,,-0.000177183095238,-177.18309523809654,-177.18309523809654,1.2654154761904854,1.1379306190476213,1.1379306190476213,-16.256151700680302,-26.22982216889661,-11.777757812856526,16.807501019506496,25.789731058638125,12.465817784682278,-460.4010683994308,-0.4604010683994307,-42.24076569493864,-68.1568302792045,-30.60389182784174
256.12499999999994,0.454583,-0.176265,1.2583377619047742,,-0.000176265,-176.265,-176.265,1.2583377619047742,1.1305795714285811,1.1305795714285811,-16.15113673469401,-26.060377153027467,-11.701673333646104,16.787715426345372,25.760858592955323,12.450795799184368,-458.0154456178439,-0.4580154456178438,-41.96788976130034,-67.71653620805579,-30.40619026116564
256.17499999999995,0.454583,-0.176265,1.2453568095238163,,-0.000176265,-176.265,-176.265,1.2453568095238163,1.120386412698415,1.120386412698415,-16.00552018140593,-25.825420173791464,-11.596172565091011,16.648959150164913,25.558282427818607,12.345470228631855,-458.0154456178439,-0.4580154456178438,-41.58951271229133,-67.10601270341334,-30.132051994789524
256.225,0.4557206101694906,-0.1755253220338988,1.2407942542372894,,-0.0001755253220338,-175.52532203389885,-175.52532203389885,1.242501,1.1142379999999998,1.1142379999999998,-15.91768571428571,-25.68369644389008,-11.532535543217012,16.629163845172254,25.529369049355264,12.330447587279403,-456.0934308488454,-0.4560934308488454,-41.361279412437845,-66.73775095374435,-29.96669449936268
256.2749999999999,0.4558120952380965,-0.1746131428571442,1.2349999523809652,,-0.0001746131428571,-174.61314285714425,-174.61314285714425,1.2412714761904795,1.1122200312500024,1.1122200312500024,-15.888857589285749,-25.63718133956929,-11.511649254709129,16.68104014871357,25.605133417297143,12.369818253756437,-453.723180645319,-0.453723180645319,-41.286371027232704,-66.61688387160412,-29.91242256370761
256.325,0.4555964285714274,-0.1737714603174611,1.2349315873015692,,-0.0001737714603174,-173.7714603174612,-173.7714603174612,1.237131539682549,1.1092712461538496,1.1092712461538496,-15.846732087912136,-25.56921049196953,-11.481128873129348,16.714358350209732,25.65378192833879,12.395107591524566,-451.53611229095657,-0.4515361122909566,-41.17691010031295,-66.44026515516906,-29.833116937691727
256.37499999999994,0.4567029374999978,-0.1730208125000005,1.2477201250000165,,-0.0001730208125,-173.02081250000057,-173.02081250000057,1.2291585625000043,1.105938750000002,1.105938750000002,-15.799125000000029,-25.492394928673487,-11.446637022786891,16.73459403618326,25.68332380386623,12.410468136681075,-449.585592933079,-0.449585592933079,-41.05320555553871,-66.24066390447594,-29.743491656411923
256.42499999999995,0.4595271562499975,-0.1722809687500006,1.2268716875000183,,-0.00017228096875,-172.2809687500006,-172.2809687500006,1.223778093750005,1.1016122222222222,1.1016122222222222,-15.737317460317456,-25.392666480980488,-11.40185679147548,16.74019881525101,25.691505547828093,12.414722778642046,-447.66314738323183,-0.4476631473832318,-40.89260187454557,-65.98152471399067,-29.627132551660747
256.4749999999999,0.4608335384615368,-0.1712856153846173,1.218463846153856,,-0.0001712856153846,-171.2856153846173,-171.2856153846173,1.218463846153856,1.0913638095238258,1.0913638095238258,-15.590911564626088,-25.156435872459408,-11.295784135807832,16.68578908132283,25.612067998147783,12.373422665701703,-445.07677337141297,-0.445076773371413,-40.51217376030757,-65.36769174981538,-29.35150826633192
256.5249999999999,0.4607673846153863,-0.1698286923076952,1.215815,,-0.0001698286923076,-169.82869230769518,-169.92830769231028,1.215815,1.0859260634920698,1.0859260634920698,-15.513229478458138,-25.031093334852,-11.239502623791353,16.740119373918258,25.69138958283501,12.41466247348874,-441.2910344424855,-0.4412910344424854,-40.310320894947246,-65.04199567732721,-29.20526368115464
256.575,0.46013857142857,-0.1683861111111108,1.2147219841269912,,-0.0001683861111111,-168.38611111111084,-168.56288888888918,1.2147219841269912,1.0828380000000015,1.0828380000000015,-15.469114285714308,-24.95991205640904,-11.207540689283658,16.827494842560437,25.81890400174732,12.480998717861183,-437.5425621445619,-0.4375425621445619,-40.19568985836549,-64.85703482312643,-29.12221225474355
256.62499999999994,0.4612314285714276,-0.1685916666666665,1.2092569047619095,,-0.0001685916666666,-168.5916666666665,-168.35733333333354,1.2092569047619095,1.0769258750000086,1.0769258750000086,-15.38465535714298,-24.823634866223315,-11.146349281614594,16.72460367497939,25.668739411501125,12.402884523685756,-438.0766875771608,-0.4380766875771608,-39.9762277200737,-64.50292562396345,-28.963209560779745
256.67499999999995,0.4646369841269826,-0.1668053174603183,1.203791079365082,,-0.0001668053174603,-166.80531746031832,-166.73953968254042,1.203791079365082,1.0647934375000034,1.0647934375000034,-15.211334821428617,-24.54397662276492,-11.020776678010456,16.714223265553432,25.65358470787773,12.395005054137355,-433.43495196444906,-0.433434951964449,-39.52586331193858,-63.77624820644834,-28.636915673750888
256.7249999999999,0.46558780952381,-0.1661465873015874,1.1932149523809756,,-0.0001661465873015,-166.1465873015874,-166.1465873015874,1.1932149523809756,1.060086406250005,1.060086406250005,-15.144091517857216,-24.43547739569057,-10.972058176941886,16.70697204784575,25.64299787023933,12.389501000640776,-431.7232758677024,-0.4317232758677023,-39.351135080865646,-63.49431860137842,-28.510323179626955
256.7749999999999,0.4659375937499979,-0.1657398281250015,1.1845562656250046,,-0.000165739828125,-165.73982812500154,-165.73982812500154,1.1845562656250046,1.05586563492064,1.05586563492064,-15.083794784580572,-24.338186682591143,-10.928372541219812,16.683433880896168,25.60862886455078,12.371635076384518,-430.666333278288,-0.430666333278288,-39.19445715183264,-63.24151373759541,-28.396808324650955
256.825,0.4671643384615371,-0.1647284615384634,1.181408707692314,,-0.0001647284615384,-164.72846153846348,-164.72846153846348,1.1819649384615405,1.0513974285714347,1.0513974285714347,-15.019963265306208,-24.23519247890965,-10.882125914792928,16.712205719414133,25.65063911886621,12.393473619794712,-428.0383497431776,-0.4280383497431776,-39.028594265015,-62.9738886498285,-28.276638868370743
256.87499999999994,0.4684881846153836,-0.1628746153846168,1.1754494769230814,,-0.0001628746153846,-162.87461538461682,-162.87461538461682,1.1799787846153862,1.046040888888895,1.046040888888895,-14.943441269841356,-24.11172178486045,-10.826684901044032,16.807563361104478,25.78982202641524,12.465865118152813,-423.2212268188251,-0.423221226818825,-38.82975583508052,-62.65305646558496,-28.1325782742783
256.92499999999995,0.4675879692307699,-0.1625224307692308,1.1778333846153826,,-0.0001625224307692,-162.5224307692308,-162.5224307692308,1.1763236153846175,1.0392374062500025,1.0392374062500025,-14.846248660714322,-23.954898392678,-10.756267804022851,16.740552738431035,25.692022188798266,12.414991447405905,-422.3060933915663,-0.4223060933915663,-38.57720588937332,-62.245559027898814,-27.94960310580316
256.9749999999999,0.4674217142857132,-0.1612744285714314,1.1770784285714349,,-0.0001612744285714,-161.27442857143146,-161.27442857143146,1.1741270000000008,1.033857718750009,1.033857718750009,-14.769395982142989,-23.83089413083016,-10.700587206785032,16.779226445001818,25.748469879671354,12.444350894067991,-419.0632245136999,-0.4190632245136999,-38.37750819656548,-61.923340395449095,-27.804919966460982
257.0249999999999,0.4682415555555546,-0.1595170000000005,1.172487222222227,,-0.000159517,-159.5170000000005,-159.5170000000005,1.172487222222227,1.0269847343750087,1.0269847343750087,-14.671210491071554,-23.67246869178471,-10.629450756051282,16.845239353123176,25.844792127885302,12.494472507441609,-414.4966376684074,-0.4144966376684074,-38.12237829870549,-61.51168012221503,-27.62007559473381
257.075,0.4691051111111063,-0.159046634920635,1.1682513809523984,,-0.0001590466349206,-159.04663492063503,-159.04663492063503,1.1683060317460447,1.0204756984127037,1.0204756984127037,-14.578224263038626,-23.52243243041308,-10.56208122764949,16.79278454891838,25.76825611447485,12.454644392703656,-413.2744184449164,-0.4132744184449163,-37.88075841575185,-61.121818691352615,-27.445019374996424
257.12499999999994,0.4721106666666631,-0.158978380952381,1.1573204285714416,,-0.0001589783809523,-158.97838095238106,-158.97838095238106,1.1601076190476287,1.0147580000000078,1.0147580000000078,-14.496542857142972,-23.390636862150828,-10.502902165214168,16.71312779829806,25.65198534538247,12.39417352997816,-413.0970640541693,-0.4130970640541693,-37.668513525841824,-60.77935475393967,-27.29124565558213
257.17499999999995,0.4723213750000003,-0.1582465312500004,1.1567412812499986,,-0.00015824653125,-158.2465312500005,-158.2465312500005,1.1560957187500014,1.0080330000000028,1.0080330000000028,-14.400471428571468,-23.23562253075548,-10.433297375637617,16.6819825483814,25.6065095621753,12.370533525728083,-411.1953906217742,-0.4111953906217742,-37.41887690956338,-60.37655806672899,-27.110381225802875
257.2249999999999,0.4722895384615377,-0.1567718923076945,1.1540079384615478,,-0.0001567718923076,-156.77189230769454,-156.77189230769454,1.1518362000000066,1.0049803333333387,1.0049803333333387,-14.35686190476198,-23.1652571653569,-10.401701803744633,16.779017612595858,25.748165104534213,12.444192348716006,-407.3636179369776,-0.4073636179369775,-37.30555982743826,-60.19371732018773,-27.028281773613752
257.2749999999999,0.4729750307692301,-0.1549340615384622,1.14599541538462,,-0.0001549340615384,-154.93406153846226,-154.93406153846226,1.14599541538462,1.0018317500000051,1.0018317500000051,-14.311882142857218,-23.09268087684257,-10.369113479524447,16.912526033481406,25.94293482377096,12.545570862019051,-402.5881101575539,-0.4025881101575539,-37.18868225280578,-60.00513160478661,-26.943602706075406
257.325,0.4737696461538457,-0.1540732923076928,1.140697723076926,,-0.0001540732923076,-154.0732923076928,-154.0732923076928,1.140697723076926,0.9971915000000078,0.9971915000000078,-14.245592857142968,-22.98572098817992,-10.321086174716694,16.926909708547758,25.9639095014834,12.556495264612794,-400.35144602794793,-0.4003514460279479,-37.016432987573886,-59.7272018906116,-26.81880624952789
257.37499999999994,0.4747072857142848,-0.1531877777777786,1.1376573650793678,,-0.0001531877777777,-153.18777777777868,-153.18777777777868,1.1376573650793678,0.9908741538461572,0.9908741538461572,-14.1553450549451,-22.840103264725432,-10.25570066546455,16.917749370668535,25.9505518437848,12.54953793586314,-398.0504825240209,-0.3980504825240208,-36.78192876189273,-59.34882180098595,-26.648905400482025
